sub-14	95	Picture	UG	18465590	0	1	60069	2	0	60000	other	0
sub-14	95	Picture	Win	18585728	120138	1	20023	2	120000	20000	other	0
sub-14	95	Response	2	18666012	200422	1
sub-14	95	Response	5	18668411	202821	2
sub-14	95	Response	2	18669851	204261	2
sub-14	95	Response	5	18671852	206262	1
sub-14	95	Response	2	18672651	207061	1
sub-14	95	Response	5	18674891	209301	2
sub-14	95	Response	2	18675853	210263	2
sub-14	95	Response	5	18677692	212102	1
sub-14	95	Response	3	18686091	220501	1
sub-14	96	Picture	Your_decision: 4.7 Responder: 4	18745746	0	1	60069	2	0	60000	other	0
sub-14	97	Picture	PC	18895919	0	1	60069	2	0	60000	other	0
sub-14	97	Picture	Win	19016057	120138	1	20023	2	120000	20000	other	0
sub-14	97	Response	1	19096963	201044	1
sub-14	97	Response	4	19099043	203124	1
sub-14	97	Response	1	19100563	204644	1
sub-14	97	Response	4	19102162	206243	2
sub-14	97	Response	1	19103363	207444	1
sub-14	97	Response	4	19104963	209044	1
sub-14	97	Response	1	19105843	209924	1
sub-14	97	Response	4	19107523	211604	1
sub-14	97	Response	1	19108723	212804	1
sub-14	97	Response	4	19110001	214082	3
sub-14	97	Response	3	19122883	226964	1
sub-14	98	Picture	Your_decision: 5.9 Proposer2: 6.1 Responder1: 7.6	19176075	0	1	60069	2	0	60000	other	0
sub-14	99	Picture	RC	19286201	0	1	50058	2	0	50000	other	0
sub-14	99	Picture	Win	19386317	100116	1	20023	2	100000	20000	other	0
sub-14	99	Response	2	19484076	197875	1
sub-14	99	Response	5	19488315	202114	1
sub-14	99	Response	2	19489675	203474	2
sub-14	99	Response	5	19491755	205554	2
sub-14	99	Response	2	19493035	206834	1
sub-14	99	Response	5	19494635	208434	2
sub-14	99	Response	3	19496635	210434	2
sub-14	100	Picture	Your_decision: 3.8 Responder1: 2.2 Responder2: 0.2	19526311	0	1	60069	2	0	60000	other	0
sub-14	101	Picture	UG	19636438	0	1	50057	2	0	50000	other	0
sub-14	101	Picture	Win	19736553	100115	1	20023	2	100000	20000	other	0
sub-14	101	Response	3	19845509	209071	1
sub-14	102	Picture	Your_decision: 4.2 Responder: 7.8	19876548	0	1	60069	2	0	60000	other	0
sub-14	103	Picture	PC	19986674	0	1	50058	2	0	50000	other	0
sub-14	103	Picture	Win	20086790	100116	1	20023	2	100000	20000	other	0
sub-14	103	Response	2	20191021	204347	1
sub-14	103	Response	5	20194702	208028	2
sub-14	103	Response	2	20200142	213468	1
sub-14	103	Response	5	20205981	219307	1
sub-14	103	Response	2	20209422	222748	1
sub-14	103	Response	5	20211421	224747	1
sub-14	103	Response	2	20211902	225228	1
sub-14	103	Response	5	20213581	226907	1
sub-14	103	Response	3	20216940	230266	3
sub-14	104	Picture	Your_decision: 7 Proposer2: 6.1 Responder1: 0.1	20226784	0	1	60069	2	0	60000	other	0
sub-14	105	Picture	RC	20346922	0	1	80093	2	0	80000	other	0
sub-14	105	Picture	Win	20477072	130150	1	20023	2	130000	20000	other	0
sub-14	105	Response	1	20582455	235533	1
sub-14	105	Response	4	20584134	237212	1
sub-14	105	Response	1	20592774	245852	1
sub-14	105	Response	4	20593814	246892	1
sub-14	105	Response	3	20597574	250652	2
sub-14	106	Picture	Your_decision: 4.8 Responder1: 3.1 Responder2: 6.3	20637090	0	1	60069	2	0	60000	other	0
sub-14	107	Picture	UG	20757228	0	1	80092	2	0	80000	other	0
sub-14	107	Picture	Win	20887378	130150	1	20023	2	130000	20000	other	0
sub-14	107	Response	2	20998046	240818	1
sub-14	107	Response	5	21000530	243302	2
sub-14	107	Response	2	21004524	247296	4
sub-14	107	Response	5	21005566	248338	1
sub-14	107	Response	2	21006206	248978	1
sub-14	107	Response	5	21009006	251778	1
sub-14	107	Response	3	21015726	258498	2
sub-14	108	Picture	Your_decision: 4.3 Responder: 5	21047395	0	1	60070	2	0	60000	other	0
sub-14	109	Picture	PC	21167534	0	1	80092	2	0	80000	other	0
sub-14	109	Picture	Loss	21297684	130150	1	20023	2	130000	20000	other	0
sub-14	110	Picture	Miss	21397632	0	1	20023	2	0	20000	other	0
sub-14	111	Picture	RC	21507759	0	1	60069	2	0	60000	other	0
sub-14	111	Picture	Loss	21637909	130150	1	20023	2	130000	20000	other	0
sub-14	112	Picture	Miss	21677788	0	1	20023	2	0	20000	other	0
sub-14	113	Picture	UG	21787915	0	1	60069	2	0	60000	other	0
sub-14	113	Picture	Win	21918064	130149	1	20023	3	130000	20000	other	0
sub-14	113	Response	2	21968029	180114	1
sub-14	113	Response	5	21971467	183552	2
sub-14	113	Response	2	21973228	185313	1
sub-14	113	Response	5	21975307	187392	2
sub-14	113	Response	2	21976747	188832	2
sub-14	113	Response	5	21978587	190672	2
sub-14	113	Response	2	21979469	191554	4
sub-14	113	Response	5	21981227	193312	2
sub-14	113	Response	3	21985145	197230	4
sub-14	114	Picture	Your_decision: 4.2 Responder: 0.1	22028024	0	1	60069	3	0	60000	other	0
sub-14	115	Picture	PC	22158174	0	1	60069	2	0	60000	other	0
sub-14	115	Picture	Win	22288324	130150	1	20023	2	130000	20000	other	0
sub-14	115	Response	2	22344500	186326	1
sub-14	115	Response	5	22346580	188406	2
sub-14	115	Response	2	22347940	189766	2
sub-14	115	Response	5	22349780	191606	2
sub-14	115	Response	3	22353540	195366	1
sub-14	116	Picture	Your_decision: 7 Proposer2: 8.2 Responder1: 7	22398284	0	1	60069	2	0	60000	other	0
sub-14	117	Picture	RC	22508411	0	1	50057	2	0	50000	other	0
sub-14	117	Picture	Win	22618537	110126	2	20024	3	110000	20000	other	0
sub-14	117	Response	2	22723452	215041	1
sub-14	117	Response	5	22725933	217522	1
sub-14	117	Response	3	22731773	223362	1
sub-14	118	Picture	Your_decision: 4.4 Responder1: 2.9 Responder2: 0.1	22758532	0	1	60069	2	0	60000	other	0
sub-14	119	Picture	UG	22868659	0	1	50057	2	0	50000	other	0
sub-14	119	Picture	Loss	22978786	110127	1	20023	2	110000	20000	other	0
sub-14	120	Picture	Miss	23068722	0	1	20023	2	0	20000	other	0
sub-14	121	Picture	PC	23158826	0	1	50058	2	0	50000	other	0
sub-14	121	Picture	Win	23268953	110127	1	20023	2	110000	20000	other	0
sub-14	121	Response	2	23378401	219575	1
sub-14	121	Response	5	23381120	222294	2
sub-14	121	Response	2	23382960	224134	1
sub-14	121	Response	5	23385280	226454	2
sub-14	121	Response	2	23388240	229414	1
sub-14	121	Response	5	23390240	231414	1
sub-14	121	Response	3	23391040	232214	1
sub-14	122	Picture	Your_decision: 4.9 Proposer2: 6.1 Responder1: 4.7	23408947	0	1	60070	2	0	60000	other	0
sub-14	123	Picture	RC	23559120	0	1	50058	2	0	50000	other	0
sub-14	123	Picture	Loss	23699282	140162	1	20023	2	140000	20000	other	0
sub-14	124	Picture	Miss	23729149	0	1	20023	2	0	20000	other	0
sub-14	125	Picture	UG	23859299	0	1	50058	2	0	50000	other	0
sub-14	125	Picture	Win	23999461	140162	1	20023	2	140000	20000	other	0
sub-14	125	Response	2	24046948	187649	2
sub-14	125	Response	5	24049667	190368	2
sub-14	125	Response	3	24052227	192928	2
sub-14	126	Picture	Your_decision: 5.4 Responder: 1	24119432	0	1	60069	2	0	60000	other	0
sub-14	127	Picture	PC	24269605	0	1	50057	3	0	50000	other	0
sub-14	127	Picture	Win	24409766	140161	1	20023	2	140000	20000	other	0
sub-14	127	Response	2	24461979	192374	1
sub-14	127	Response	5	24464219	194614	2
sub-14	127	Response	3	24466859	197254	1
sub-14	128	Picture	Your_decision: 7.3 Proposer2: 8.1 Responder1: 0	24529738	0	1	60069	2	0	60000	other	0
sub-14	129	Picture	RC	24669899	0	1	60069	2	0	60000	other	0
sub-14	129	Picture	Win	24780026	110127	1	20023	2	110000	20000	other	0
sub-14	129	Response	1	24915331	245432	2
sub-14	129	Response	4	24917971	248072	1
sub-14	129	Response	1	24921091	251192	1
sub-14	129	Response	4	24923010	253111	2
sub-14	129	Response	1	24924130	254231	1
sub-14	129	Response	4	24925410	255511	1
sub-14	129	Response	1	24928054	258155	1
sub-14	129	Response	4	24929490	259591	2
sub-14	129	Response	3	24932210	262311	2
sub-14	130	Picture	Your_decision: 5.2 Responder1: 2.9 Responder2: 1	24979923	0	1	60069	2	0	60000	other	0
sub-14	131	Picture	UG	25120084	0	1	60069	2	0	60000	other	0
sub-14	131	Picture	Win	25230211	110127	1	20023	2	110000	20000	other	0
sub-14	131	Response	2	25362441	242357	1
sub-14	131	Response	5	25364842	244758	1
sub-14	131	Response	3	25373482	253398	1
sub-14	132	Picture	Your_decision: 4.3 Responder: 4	25430107	0	1	60070	2	0	60000	other	0
sub-14	133	Picture	PC	25570269	0	1	60069	2	0	60000	other	0
sub-14	133	Picture	Win	25680396	110127	1	20023	2	110000	20000	other	0
sub-14	133	Response	1	25815313	245044	1
sub-14	133	Response	4	25817232	246963	3
sub-14	133	Response	1	25821713	251444	1
sub-14	133	Response	4	25823313	253044	2
sub-14	133	Response	3	25827713	257444	1
sub-14	134	Picture	Your_decision: 5.6 Proposer2: 8.2 Responder1: 4	25880292	0	1	60070	2	0	60000	other	0
sub-14	135	Picture	RC	26010442	0	1	60069	2	0	60000	other	0
sub-14	135	Picture	Win	26160615	150173	1	20023	2	150000	20000	other	0
sub-14	135	Response	3	26222426	211984	1
sub-14	136	Picture	Your_decision: 5.8 Responder1: 0.1 Responder2: 5	26260563	0	2	60070	3	0	60000	other	0
sub-14	137	Picture	UG	26390713	0	1	60069	2	0	60000	other	0
sub-14	137	Picture	Win	26540886	150173	1	20023	2	150000	20000	other	0
sub-14	137	Response	2	26591302	200589	1
sub-14	137	Response	5	26593378	202665	2
sub-14	137	Response	3	26597778	207065	2
sub-14	138	Picture	Your_decision: 5.1 Responder: 0	26640835	0	1	60069	2	0	60000	other	0
sub-14	139	Picture	PC	26770984	0	1	60070	2	0	60000	other	0
sub-14	139	Picture	Win	26921157	150173	1	20023	2	150000	20000	other	0
sub-14	139	Response	3	26977211	206227	2
sub-14	140	Picture	Your_decision: 4.8 Proposer2: 8.9 Responder1: 4.9	27021106	0	1	60069	2	0	60000	other	0
sub-14	141	Picture	RC	27171279	0	1	90103	2	0	90000	other	0
sub-14	141	Picture	Win	27311440	140161	1	20023	2	140000	20000	other	0
sub-14	141	Response	1	27405923	234644	2
sub-14	141	Response	4	27408242	236963	2
sub-14	141	Response	1	27409522	238243	1
sub-14	141	Response	4	27411042	239763	2
sub-14	141	Response	1	27412082	240803	1
sub-14	141	Response	4	27413602	242323	2
sub-14	141	Response	1	27414243	242964	2
sub-14	141	Response	4	27415842	244563	2
sub-14	141	Response	1	27417122	245843	2
sub-14	141	Response	4	27418562	247283	1
sub-14	141	Response	1	27421282	250003	2
sub-14	141	Response	4	27422562	251283	1
sub-14	141	Response	1	27426802	255523	1
sub-14	141	Response	4	27427602	256323	2
sub-14	141	Response	3	27430002	258723	1
sub-14	142	Picture	Your_decision: 4.9 Responder1: 3.1 Responder2: 3	27481302	0	1	60069	2	0	60000	other	0
sub-14	143	Picture	UG	27631475	0	1	90104	2	0	90000	other	0
sub-14	143	Picture	Win	27771636	140161	1	20023	2	140000	20000	other	0
sub-14	143	Response	2	27872074	240599	1
sub-14	143	Response	5	27875513	244038	2
sub-14	143	Response	2	27876953	245478	2
sub-14	143	Response	5	27881833	250358	1
sub-14	143	Response	2	27886393	254918	1
sub-14	143	Response	5	27887993	256518	2
sub-14	143	Response	2	27891353	259878	2
sub-14	143	Response	5	27892794	261319	3
sub-14	143	Response	3	27893752	262277	2
sub-14	144	Picture	Your_decision: 4.4 Responder: 3.4	27941499	0	1	60069	2	0	60000	other	0
sub-14	145	Picture	PC	28091671	0	1	90104	2	0	90000	other	0
sub-14	145	Picture	Win	28231833	140162	1	20023	2	140000	20000	other	0
sub-14	145	Response	1	28330305	238634	1
sub-14	145	Response	4	28332544	240873	1
sub-14	145	Response	3	28335664	243993	1
sub-14	146	Picture	Your_decision: 6.3 Proposer2: 9.4 Responder1: 0.1	28401695	0	1	60069	2	0	60000	other	0
sub-14	147	Picture	The End	28521833	0	1	20023	2	0	20000	other	0
